omega,S
4.742,3.293204926860563e-13
4.7424,3.2735457102058566e-13
4.742800000000001,3.2540017692491477e-13
4.7432,3.234572440705449e-13
4.743600000000001,3.2152570650302976e-13
4.744,3.196054986399702e-13
4.744400000000001,3.176965552688947e-13
4.7448,3.157988115452846e-13
4.7452000000000005,3.1391220299047075e-13
4.7456,3.1203666548968473e-13
4.746,3.101721352899771e-13
4.7464,3.083185489982835e-13
4.7468,3.0647584357939213e-13
4.7472,3.046439563539804e-13
4.7476,3.0282282499665213e-13
4.748,3.010123875339725e-13
4.7484,2.9921258234252976e-13
4.7488,2.974233481469957e-13
4.7492,2.956446240182016e-13
4.7496,2.9387634937122426e-13
4.75,2.921184639634812e-13
4.750400000000001,2.9037090789283343e-13
4.7508,2.8863362159572095e-13
4.751200000000001,2.8690654584524855e-13
4.7516,2.851896217493766e-13
4.752000000000001,2.83482790749011e-13
4.7524,2.8178599461621695e-13
4.752800000000001,2.8009917545232766e-13
4.7532,2.784222756861821e-13
4.7536000000000005,2.767552380722483e-13
4.754,2.7509800568888333e-13
4.7544,2.7345052193647653e-13
4.7548,2.7181273053572317e-13
4.7552,2.7018457552581094e-13
4.7556,2.6856600126266793e-13
4.756,2.6695695241721114e-13
4.7564,2.653573739735931e-13
4.7568,2.637672112274723e-13
4.7572,2.621864097842824e-13
4.7576,2.606149155575158e-13
4.758,2.590526747670155e-13
4.7584,2.574996339372757e-13
4.758800000000001,2.559557398957491e-13
4.7592,2.5442093977118313e-13
4.759600000000001,2.5289518099191244e-13
4.76,2.513784112842443e-13
4.760400000000001,2.498705786707549e-13
4.7608,2.48371631468695e-13
4.7612000000000005,2.468815182883039e-13
4.7616,2.454001880312359e-13
4.7620000000000005,2.4392758988888683e-13
4.7623999999999995,2.4246367334084135e-13
4.7628,2.41008388153217e-13
4.7632,2.395616843771244e-13
4.7636,2.381235123470456e-13
4.764,2.366938226792806e-13
4.7644,2.352725662703717e-13
4.7648,2.3385969429555273e-13
4.7652,2.324551582071972e-13
4.7656,2.3105890973327594e-13
4.766,2.296709008758295e-13
4.7664,2.2829108390944156e-13
4.7668,2.2691941137972343e-13
4.767200000000001,2.255558361018069e-13
4.7676,2.2420031115885639e-13
4.768000000000001,2.2285278990054546e-13
4.7684,2.215132259416242e-13
4.768800000000001,2.2018157316038846e-13
4.7692,2.1885778569726896e-13
4.7696000000000005,2.1754181795332032e-13
4.77,2.1623362458881715e-13
4.7704,2.1493316052176988e-13
4.7708,2.1364038092652563e-13
4.7712,2.1235524123231472e-13
4.7716,2.110776971218459e-13
4.772,2.0980770452988787e-13
4.7724,2.0854521964186763e-13
4.7728,2.0729019889247557e-13
4.7732,2.0604259896427535e-13
4.7736,2.0480237678632054e-13
4.774,2.035694895327854e-13
4.7744,2.0234389462159578e-13
4.774800000000001,2.0112554971306842e-13
4.7752,1.999144127085739e-13
4.775600000000001,1.9871044174916134e-13
4.776,1.975135952142638e-13
4.776400000000001,1.9632383172032655e-13
4.7768,1.95141110119525e-13
4.777200000000001,1.9396538949841095e-13
4.7776,1.9279662917664354e-13
4.7780000000000005,1.9163478870564975e-13
4.7783999999999995,1.9047982786737175e-13
4.7788,1.893317066729378e-13
4.7792,1.881903853614236e-13
4.7796,1.8705582439855016e-13
4.78,1.8592798447543173e-13
4.7804,1.848068265073142e-13
4.7808,1.836923116323259e-13
4.7812,1.825844012102283e-13
4.7816,1.8148305682118255e-13
4.782,1.803882402645163e-13
4.7824,1.7929991355749728e-13
4.7828,1.7821803893411926e-13
4.783200000000001,1.7714257884388595e-13
4.7836,1.7607349595061893e-13
4.784000000000001,1.750107531312346e-13
4.7844,1.739543134745866e-13
4.784800000000001,1.7290414028024352e-13
4.7852,1.7186019705734895e-13
4.7856000000000005,1.7082244752341183e-13
4.786,1.6979085560317835e-13
4.7864,1.68765385427435e-13
4.7868,1.677460013318896e-13
4.7872,1.667326678560019e-13
4.7876,1.6572534974185296e-13
4.788,1.6472401193300924e-13
4.7884,1.6372861957339434e-13
4.7888,1.627391380061697e-13
4.7892,1.6175553277261484e-13
4.7896,1.6077776961102287e-13
4.79,1.5980581445559248e-13
4.7904,1.588396334353346e-13
4.790800000000001,1.5787919287297738e-13
4.7912,1.569244592838902e-13
4.791600000000001,1.559753993749834e-13
4.792,1.5503198004366533e-13
4.792400000000001,1.5409416837674203e-13
4.7928,1.531619316493878e-13
4.793200000000001,1.5223523732405576e-13
4.7936,1.5131405304946426e-13
4.7940000000000005,1.5039834665951423e-13
4.7943999999999996,1.494880861722887e-13
4.7948,1.4858323978898426e-13
4.7952,1.4768377589291402e-13
4.7956,1.46789663048466e-13
4.796,1.459008700000955e-13
4.7964,1.4501736567131332e-13
4.7968,1.441391191636802e-13
4.7972,1.432660997558097e-13
4.7976,1.4239827690237068e-13
4.798,1.4153562023310302e-13
4.7984,1.4067809955183065e-13
4.7988,1.3982568483548752e-13
4.799200000000001,1.3897834623314186e-13
4.7996,1.3813605406503775e-13
4.800000000000001,1.37298778821615e-13
4.8004,1.3646649116257964e-13
4.800800000000001,1.3563916191592442e-13
4.8012,1.3481676207701101e-13
4.8016000000000005,1.3399926280760043e-13
4.802,1.3318663543494768e-13
4.8024000000000004,1.3237885145084208e-13
4.8028,1.3157588251070987e-13
4.8032,1.307777004326718e-13
4.8036,1.2998427719664053e-13
4.804,1.2919558494340684e-13
4.8044,1.2841159597373522e-13
4.8048,1.276322827474639e-13
4.8052,1.2685761788260926e-13
4.8056,1.2608757415447774e-13
4.806,1.253221244947779e-13
4.8064,1.2456124199074131e-13
4.8068,1.2380489988424832e-13
4.8072,1.230530715709561e-13
4.807600000000001,1.2230573059943014e-13
4.808,1.215628506702942e-13
4.808400000000001,1.2082440563535334e-13
4.8088,1.200903694967686e-13
4.809200000000001,1.1936071640618216e-13
4.8096,1.1863542066390413e-13
4.8100000000000005,1.179144567180452e-13
4.8104,1.1719779916371203e-13
4.8108,1.1648542274215314e-13
4.8112,1.1577730233995725e-13
4.8116,1.150734129882187e-13
4.812,1.1437372986172919e-13
4.8124,1.1367822827816628e-13
4.8128,1.1298688369728777e-13
4.8132,1.1229967172013008e-13
4.8136,1.1161656808821154e-13
4.814,1.1093754868273936e-13
4.8144,1.1026258952382311e-13
4.8148,1.0959166676968807e-13
4.815200000000001,1.0892475671589746e-13
4.8156,1.0826183579458183e-13
4.816000000000001,1.0760288057365382e-13
4.8164,1.0694786775606322e-13
4.816800000000001,1.0629677417901039e-13
4.8172,1.0564957681321236e-13
4.8176000000000005,1.0500625276212474e-13
4.818,1.0436677926121553e-13
4.8184000000000005,1.0373113367719701e-13
4.8187999999999995,1.0309929350730537e-13
4.8192,1.0247123637854255e-13
4.8196,1.0184694004696195e-13
4.82,1.0122638239692599e-13
4.8204,1.0060954144038512e-13
4.8208,9.99963953161577e-14
4.8212,9.938692228921117e-14
4.8216,9.878110074994883e-14
4.822,9.817890921350181e-14
4.8224,9.758032631902156e-14
4.8228,9.69853308289793e-14
4.8232,9.639390162846945e-14
4.823600000000001,9.580601772451201e-14
4.824,9.522165824537188e-14
4.824400000000001,9.464080243985663e-14
4.8248,9.406342967665362e-14
4.825200000000001,9.348951944363179e-14
4.8256,9.291905134718666e-14
4.8260000000000005,9.235200511154962e-14
4.8264,9.178836057813982e-14
4.8268,9.122809770488072e-14
4.8272,9.067119656555919e-14
4.8276,9.01176373491561e-14
4.828,8.956740035919794e-14
4.8284,8.902046601310866e-14
4.8288,8.847681484156307e-14
4.8292,8.793642748784512e-14
4.8296,8.739928470720974e-14
4.83,8.686536736624798e-14
4.8304,8.633465644225584e-14
4.8308,8.580713302260615e-14
4.831200000000001,8.528277830412439e-14
4.8316,8.476157359247178e-14
4.832000000000001,8.424350030151707e-14
4.8324,8.372853995273826e-14
4.832800000000001,8.321667417459509e-14
4.8332,8.270788470193969e-14
4.833600000000001,8.220215337539456e-14
4.834,8.169946214076948e-14
4.8344000000000005,8.119979304844867e-14
4.8347999999999995,8.070312825281281e-14
4.8352,8.020945001163142e-14
4.8356,7.971874068549255e-14
4.836,7.923098273720697e-14
4.8364,7.874615873123275e-14
4.8368,7.826425133309583e-14
4.8372,7.778524330881754e-14
4.8376,7.730911752434238e-14
4.838,7.683585694497054e-14
4.8384,7.636544463479313e-14
4.8388,7.589786375613076e-14
4.8392,7.543309756897468e-14
4.839600000000001,7.497112943043167e-14
4.84,7.451194279417511e-14
4.840400000000001,7.405552120988637e-14
4.8408,7.360184832272246e-14
4.841200000000001,7.315090787275797e-14
4.8416,7.270268369446075e-14
4.8420000000000005,7.225715971613848e-14
4.8424,7.181431995942124e-14
4.8428,7.137414853871395e-14
4.8432,7.09366296606837e-14
4.8436,7.050174762372303e-14
4.844,7.006948681743388e-14
4.8444,6.963983172210546e-14
4.8448,6.921276690819988e-14
4.8452,6.878827703583652e-14
4.8456,6.836634685428323e-14
4.846,6.794696120144735e-14
4.8464,6.753010500337109e-14
4.8468,6.711576327372926e-14
4.847200000000001,6.670392111332905e-14
4.8476,6.629456370961776e-14
4.848000000000001,6.58876763361797e-14
4.8484,6.548324435225747e-14
4.848800000000001,6.508125320225061e-14
4.8492,6.4681688415243e-14
4.849600000000001,6.428453560450673e-14
4.85,6.388978046703578e-14
4.8504000000000005,6.34974087830543e-14
4.8508,6.310740641555515e-14
4.8512,6.271975930981552e-14
4.8516,6.233445349293867e-14
4.852,6.195147507337811e-14
4.8524,6.157081024047747e-14
4.8528,6.119244526400863e-14
4.8532,6.081636649371111e-14
4.8536,6.044256035883695e-14
4.854,6.007101336769587e-14
4.8544,5.970171210720398e-14
4.8548,5.933464324243473e-14
4.8552,5.896979351617259e-14
4.855600000000001,5.86071497484681e-14
4.856,5.824669883620072e-14
4.856400000000001,5.788842775263031e-14
4.8568,5.753232354697395e-14
4.857200000000001,5.717837334395711e-14
4.8576,5.68265643433966e-14
4.8580000000000005,5.6476883819757604e-14
4.8584,5.6129319121739166e-14
4.8588000000000005,5.578385767183808e-14
4.8591999999999995,5.544048696593877e-14
4.8596,5.509919457288104e-14
4.86,5.4759968134054356e-14
4.8604,5.442279536297493e-14
4.8608,5.4087664044875764e-14
4.8612,5.375456203629601e-14
4.8616,5.3423477264673303e-14
4.862,5.309439772793749e-14
4.8624,5.2767311494106584e-14
4.8628,5.2442206700886565e-14
4.8632,5.211907155527163e-14
4.8636,5.179789433314755e-14
4.864000000000001,5.1478663378896405e-14
4.8644,5.116136710500766e-14
4.864800000000001,5.084599399168075e-14
4.8652,5.05325325864467e-14
4.865600000000001,5.022097150377225e-14
4.866,4.9911299424686296e-14
4.8664000000000005,4.960350509638817e-14
4.8668,4.9297577331879036e-14
4.8672,4.899350500957352e-14
4.8676,4.86912770729352e-14
4.868,4.8390882530095843e-14
4.8684,4.8092310453488115e-14
4.8688,4.7795549979475854e-14
4.8692,4.7500590307988016e-14
4.8696,4.7207420702152835e-14
4.87,4.691603048793654e-14
4.8704,4.6626409053781434e-14
4.8708,4.6338545850248494e-14
4.8712,4.6052430389660174e-14
4.871600000000001,4.576805224574536e-14
4.872,4.548540105329011e-14
4.872400000000001,4.52044665077799e-14
4.8728,4.492523836506078e-14
4.873200000000001,4.464770644098226e-14
4.8736,4.437186061106351e-14
4.8740000000000006,4.4097690810139313e-14
4.8744,4.382518703203065e-14
4.8748000000000005,4.355433932919447e-14
4.8751999999999995,4.3285137812397803e-14
4.8756,4.301757265037209e-14
4.876,4.2751634069489416e-14
4.8764,4.248731235342439e-14
4.8768,4.2224597842827746e-14
4.8772,4.196348093499798e-14
4.8776,4.1703952083556175e-14
4.878,4.144600179812103e-14
4.8784,4.118962064398792e-14
4.8788,4.0934799241807434e-14
4.8792,4.0681528267267936e-14
4.8796,4.042979845077825e-14
4.880000000000001,4.0179600577152324e-14
4.8804,3.993092548529899e-14
4.880800000000001,3.968376406790429e-14
4.8812,3.9438107271130244e-14
4.881600000000001,3.9193946094298524e-14
4.882,3.8951271589592443e-14
4.8824000000000005,3.871007486174405e-14
4.8828,3.8470347067740596e-14
4.8832,3.823207941651445e-14
4.8836,3.799526316865163e-14
4.884,3.775988963608902e-14
4.8844,3.752595018182064e-14
4.8848,3.7293436219602983e-14
4.8852,3.706233921366232e-14
4.8856,3.683265067840426e-14
4.886,3.6604362178123714e-14
4.8864,3.63774653267176e-14
4.8868,3.615195178739909e-14
4.8872,3.592781327241292e-14
4.887600000000001,3.5705041542751704e-14
4.888,3.548362840787802e-14
4.888400000000001,3.526356572543871e-14
4.8888,3.5044845400994526e-14
4.889200000000001,3.482745938773565e-14
4.8896,3.4611399686214593e-14
4.890000000000001,3.4396658344065495e-14
4.8904,3.418322745573936e-14
4.8908000000000005,3.397109916222637e-14
4.8911999999999995,3.3760265650795204e-14
4.8916,3.3550719154717746e-14
4.892,3.3342451953010314e-14
4.8924,3.313545637016485e-14
4.8928,3.292972477588812e-14
4.8932,3.2725249584840195e-14
4.8936,3.252202325637448e-14
4.894,3.232003829427999e-14
4.8944,3.211928724652379e-14
4.8948,3.191976270499602e-14
4.8952,3.1721457305256264e-14
4.8956,3.1524363726280347e-14
4.896000000000001,3.132847469020957e-14
4.8964,3.113378296210291e-14
4.896800000000001,3.094028134968399e-14
4.8972,3.074796270310095e-14
4.897600000000001,3.0556819914673986e-14
4.898,3.03668459186583e-14
4.8984000000000005,3.017803369099446e-14
4.8988,2.999037624907446e-14
4.8992,2.9803866651494197e-14
4.8996,2.961849799782221e-14
4.9,2.9434263428356984e-14
4.9004,2.925115612389397e-14
4.9008,2.9069169305490255e-14
4.9012,2.888829623423149e-14
4.9016,2.870853021100005e-14
4.902,2.852986457624454e-14
4.9024,2.8352292709750416e-14
4.9028,2.817580803041254e-14
4.9032,2.8000403996007812e-14
4.903600000000001,2.7826074102970235e-14
4.904,2.7652811886168087e-14
4.904400000000001,2.748061091867741e-14
4.9048,2.730946481156608e-14
4.905200000000001,2.713936721366742e-14
4.9056,2.697031181136697e-14
4.906000000000001,2.680229232837946e-14
4.9064,2.6635302525537517e-14
4.9068000000000005,2.6469336200570693e-14
4.9072,2.6304387187897297e-14
4.9076,2.6140449358405874e-14
4.908,2.5977516619248533e-14
4.9084,2.581558291362704e-14
4.9088,2.5654642220585064e-14
4.9092,2.5494688554799926e-14
4.9096,2.5335715966375382e-14
4.91,2.5177718540636352e-14
4.9104,2.5020690397924415e-14
4.9108,2.4864625693393985e-14
4.9112,2.4709518616810378e-14
4.9116,2.4555363392349018e-14
4.912000000000001,2.4402154278394573e-14
4.9124,2.4249885567344594e-14
4.912800000000001,2.40985515854074e-14
4.9132,2.3948146692411317e-14
4.913600000000001,2.3798665281603474e-14
4.914,2.365010177946102e-14
4.9144000000000005,2.350245064549257e-14
4.9148,2.335570637205148e-14
4.9152000000000005,2.320986348413945e-14
4.9155999999999995,2.3064916539222275e-14
4.916,2.292086012703517e-14
4.9164,2.277768886940061e-14
4.9168,2.263539742003742e-14
4.9172,2.2493980464377374e-14
4.9176,2.2353432719380007e-14
4.918,2.2213748933349184e-14
4.9184,2.2074923885750687e-14
4.9188,2.1936952387030782e-14
4.9192,2.1799829278435785e-14
4.9196,2.1663549431833037e-14
4.92,2.1528107749532107e-14
4.920400000000001,2.1393499164107443e-14
4.9208,2.1259718638223737e-14
4.921200000000001,2.112676116445716e-14
4.9216,2.0994621765125392e-14
4.922000000000001,2.0863295492109973e-14
4.9224,2.0732777426688504e-14
4.9228000000000005,2.060306267935862e-14
4.9232,2.0474146389672358e-14
4.9236,2.0346023726062345e-14
4.924,2.0218689885677382e-14
4.9244,2.0092140094212004e-14
4.9248,1.9966369605741626e-14
4.9252,1.9841373702556568e-14
4.9256,1.9717147694997268e-14
4.926,1.9593686921291082e-14
4.9264,1.9470986747389276e-14
4.9268,1.9349042566805367e-14
4.9272,1.9227849800454235e-14
4.9276,1.910740389649215e-14
4.928000000000001,1.898770033015777e-14
4.9284,1.88687346036149e-14
4.928800000000001,1.875050224579287e-14
4.9292,1.863299881223375e-14
4.929600000000001,1.8516219884933124e-14
4.93,1.8400161072189616e-14
4.930400000000001,1.828481800844687e-14
4.9308,1.8170186354145362e-14
4.9312000000000005,1.805626179556605e-14
4.9315999999999995,1.7943040044683826e-14
4.932,1.7830516839012863e-14
4.9324,1.7718687941461395e-14
4.9328,1.760754914018065e-14
4.9332,1.7497096248418102e-14
4.9336,1.738732510437102e-14
4.934,1.727823157104005e-14
4.9344,1.7169811536084618e-14
4.9348,1.7062060911678442e-14
4.9352,1.6954975634366217e-14
4.9356,1.6848551664921032e-14
4.936,1.6742784988202557e-14
4.936400000000001,1.663767161301611e-14
4.9368,1.653320757197328e-14
4.937200000000001,1.6429388921350475e-14
4.9376,1.632621174095346e-14
4.938000000000001,1.622367213397633e-14
4.9384,1.6121766226867838e-14
4.9388000000000005,1.6020490169191925e-14
4.9392,1.5919840133495795e-14
4.9396,1.581981231517172e-14
4.94,1.572040293232656e-14
4.9404,1.5621608225646434e-14
4.9408,1.5523424458265227e-14
4.9412,1.5425847915632992e-14
4.9416,1.532887490538527e-14
4.942,1.5232501757212973e-14
4.9424,1.513672482273291e-14
4.9428,1.504154047535959e-14
4.9432,1.494694511017722e-14
4.9436,1.485293514381265e-14
4.944000000000001,1.4759507014308863e-14
4.9444,1.4666657181000362e-14
4.944800000000001,1.4574382124386156e-14
4.9452,1.4482678346008443e-14
4.945600000000001,1.4391542368325975e-14
4.946,1.4300970734594708e-14
4.946400000000001,1.4210960008742394e-14
4.9468,1.4121506775250347e-14
4.9472000000000005,1.403260763902986e-14
4.9475999999999996,1.3944259225305292e-14
4.948,1.3856458179491646e-14
4.9484,1.3769201167079002e-14
4.9488,1.3682484873512388e-14
4.9492,1.3596306004075768e-14
4.9496,1.3510661283774961e-14
4.95,1.342554745722218e-14
4.9504,1.3340961288520435e-14
4.9508,1.3256899561149356e-14
4.9512,1.3173359077851116e-14
4.9516,1.3090336660517277e-14
4.952,1.3007829150076214e-14
4.952400000000001,1.2925833406381029e-14
4.9528,1.2844346308099194e-14
4.953200000000001,1.2763364752599908e-14
4.9536,1.2682885655846802e-14
4.954000000000001,1.2602905952285857e-14
4.9544,1.2523422594739254e-14
4.9548000000000005,1.2444432554294714e-14
4.9552,1.2365932820200704e-14
4.9556000000000004,1.2287920399756787e-14
4.956,1.2210392318210032e-14
4.9564,1.2133345618647441e-14
4.9568,1.2056777361891837e-14
4.9572,1.1980684626397255e-14
4.9576,1.19050645081451e-14
4.958,1.1829914120541113e-14
4.9584,1.1755230594312454e-14
4.9588,1.1681011077406028e-14
4.9592,1.1607252734886712e-14
4.9596,1.1533952748836803e-14
4.960000000000001,1.1461108318255433e-14
4.9604,1.1388716658959729e-14
4.960800000000001,1.1316775003483928e-14
4.9612,1.1245280600983229e-14
4.961600000000001,1.1174230717133406e-14
4.962,1.1103622634035736e-14
4.962400000000001,1.103345365011773e-14
4.9628,1.0963721080039478e-14
4.9632000000000005,1.0894422254595317e-14
4.9636,1.0825554520621062e-14
4.964,1.0757115240897132e-14
4.9644,1.0689101794056648e-14
4.9648,1.0621511574490243e-14
4.9652,1.0554341992253858e-14
4.9656,1.0487590472976104e-14
4.966,1.042125445776649e-14
4.9664,1.0355331403123792e-14
4.9668,1.02898187808455e-14
4.9672,1.0224714077937198e-14
4.9676,1.016001479652301e-14
4.968,1.0095718453756226e-14
4.968400000000001,1.0031822581730268e-14
4.9688,9.968324727391382e-15
4.969200000000001,9.90522245244915e-15
4.9696,9.842513333291562e-15
4.970000000000001,9.780194960895818e-15
4.9704,9.718264940744467e-15
4.9708000000000006,9.656720892737542e-15
4.9712,9.595560451109314e-15
4.9716000000000005,9.534781264341637e-15
4.9719999999999995,9.474380995081608e-15
4.9724,9.414357320055895e-15
4.9728,9.354707929989343e-15
4.9732,9.295430529520754e-15
4.9736,9.236522837121218e-15
4.974,9.17798258501228e-15
4.9744,9.119807519084394e-15
4.9748,9.06199539881614e-15
4.9752,9.004543997193907e-15
4.9756,8.947451100631725e-15
4.976,8.890714508892011e-15
4.9764,8.834332035006414e-15
